date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:09:12	1402/1402	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:42:02%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/7.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/7.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:12	841/841	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:42:06%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/8.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/8.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:13	1157/1157	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:42:12%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/9.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/9.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:13	1231/1231	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:42:18%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/10.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/10.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:13	947/947	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:42:32%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/12.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/12.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:14	754/754	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:42:24%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/11.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/11.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:14	970/970	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:48:50%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/14.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/14.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:14	898/898	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:48:56%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/15.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/15.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:14	1999/1999	---M--	200	added ('OK')	image/png	date:Mon,%2005%20Apr%202021%2019:48:44%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/img/featured/13.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/img/featured/13.png	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:15	85580/85580	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2025%20Mar%202021%2020:00:40%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/js/jquery.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/js/jquery.min.js	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:15	61768/61768	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2012%20Mar%202021%2019:25:48%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/js/bootstrap.min.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/js/bootstrap.min.js	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:15	1314/1314	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2007%20May%202023%2023:17:42%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/js/counter.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/js/counter.js	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:15	8848/8848	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2009%20May%202021%2007:50:02%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/js/waypoints.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/js/waypoints.js	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:16	8418/8418	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2028%20May%202021%2002:26:42%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/js/wow.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/js/wow.js	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:17	133012/133012	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2007%20May%202023%2023:25:40%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/js/demos.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/js/demos.js	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:17	2671/2671	---M-Z	200	added ('OK')	application/javascript	date:Sun,%2007%20May%202023%2023:29:38%20GMT	https://wowtheme7.com/tf/agiletech/demo-landing/js/main.js	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/demo-landing/js/main.js	(from https://wowtheme7.com/tf/agiletech/index.html)
16:09:17	5200/5200	---M--	200	added ('OK')	image/png	date:Thu,%2009%20Feb%202023%2020:37:50%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/logo.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/logo.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:17	306/306	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2016:43:18%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/1.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/1.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:18	1619/1619	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2015:00:10%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner/2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner/2.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:19	125365/125365	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2015:24:44%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner/0.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner/0.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:19	399/399	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2010%20Feb%202023%2015:04:08%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner/5.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner/5.svg	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:19	42048/42048	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2010%20Feb%202023%2015:01:44%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner/3.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner/3.svg	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:20	149/149	---M--	200	added ('OK')	image/svg+xml	date:Fri,%2010%20Feb%202023%2015:01:36%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner/4.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner/4.svg	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:21	1285/1285	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2016:38:12%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/about/2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/about/2.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:21	1364/1364	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2016:38:22%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/about/3.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/about/3.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:22	763/763	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2018:23:36%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/2.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:22	1114/1114	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2018:23:46%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/3.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/3.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:22	3624/3624	---M--	200	added ('OK')	image/png	date:Sun,%2012%20Feb%202023%2010:22:46%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/4.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/4.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:23	1691/1691	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2019:31:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/service-icon/1.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/service-icon/1.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:23	1388/1388	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2019:31:16%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/service-icon/2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/service-icon/2.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:24	1333/1333	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2019:31:26%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/service-icon/3.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/service-icon/3.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:24	531321/531321	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2014:59:52%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner/1.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner/1.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:25	25279/25279	---M--	200	added ('OK')	image/png	date:Sat,%2011%20Feb%202023%2010:04:14%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/bg/3.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/bg/3.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:25	19131/19131	---M--	200	added ('OK')	image/png	date:Sun,%2012%20Feb%202023%2009:51:28%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/about/5.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/about/5.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:26	264422/264422	---M--	200	added ('OK')	image/png	date:Fri,%2010%20Feb%202023%2016:37:56%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/about/1.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/about/1.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:27	273617/273617	---M--	200	added ('OK')	image/png	date:Sat,%2011%20Feb%202023%2014:30:24%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/case-study/1.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/case-study/1.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:27	27738/27738	---M--	200	added ('OK')	image/png	date:Sun,%2012%20Feb%202023%2012:33:10%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/bg/5.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/bg/5.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:28	4140/4140	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2012%20Feb%202023%2012:29:30%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/5.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/5.svg	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:28	3334/3334	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2012%20Feb%202023%2012:29:20%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/6.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/6.svg	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:28	3784/3784	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2012%20Feb%202023%2012:30:32%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/7.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/7.svg	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:28	335561/335561	---M--	200	added ('OK')	image/png	date:Sat,%2011%20Feb%202023%2014:31:44%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/case-study/3.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/case-study/3.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:29	5281/5281	---M-Z	200	added ('OK')	image/svg+xml	date:Sun,%2012%20Feb%202023%2012:30:52%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/8.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/8.svg	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:29	358021/358021	---M--	200	added ('OK')	image/png	date:Sat,%2011%20Feb%202023%2014:30:36%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/case-study/2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/case-study/2.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:29	5266/5266	---M--	200	added ('OK')	image/png	date:Sun,%2012%20Feb%202023%2012:31:38%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/about/6.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/about/6.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:29	490433/490433	---M--	200	added ('OK')	image/png	date:Sat,%2011%20Feb%202023%2010:04:38%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/about/4.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/about/4.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:29	3322/3322	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2015%20Feb%202023%2005:11:44%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/9.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/9.svg	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:30	5805/5805	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2015%20Feb%202023%2005:12:20%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/10.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/10.svg	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:30	2045/2045	---M-Z	200	added ('OK')	image/svg+xml	date:Sat,%2025%20Feb%202023%2015:11:32%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/11.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/11.svg	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:30	3478/3478	---M-Z	200	added ('OK')	image/svg+xml	date:Wed,%2015%20Feb%202023%2005:13:00%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/12.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/12.svg	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:31	12491/12491	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Feb%202023%2019:18:32%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/bg/6.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/bg/6.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:31	4438/4438	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Feb%202023%2014:28:38%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/logo2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/logo2.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:31	267312/267312	---M--	200	added ('OK')	image/png	date:Fri,%2017%20Feb%202023%2022:27:36%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/bg/4.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/bg/4.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:31	16870/16870	---M--	200	added ('OK')	image/png	date:Fri,%2019%20Nov%202021%2010:19:46%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/widget/1.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/widget/1.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:32	17913/17913	---M--	200	added ('OK')	image/png	date:Fri,%2019%20Nov%202021%2010:20:12%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/widget/2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/widget/2.png	(from https://wowtheme7.com/tf/agiletech/index-1.html)
16:09:32	2900/2900	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2011:13:20%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner-2/4.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner-2/4.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:33	172157/172157	---M--	200	added ('OK')	image/png	date:Fri,%2017%20Feb%202023%2022:27:34%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/bg/8.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/bg/8.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:33	198240/198240	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2011:13:08%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner-2/3.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner-2/3.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:33	1731/1731	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2011:13:28%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner-2/5.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner-2/5.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:34	61718/61718	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2011:12:32%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner-2/2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner-2/2.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:34	105408/105408	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2012:06:12%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/about/10.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/about/10.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:35	80267/80267	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2011:12:18%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner-2/1.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner-2/1.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:35	32985/32985	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2012:28:08%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/service/4.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/service/4.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:35	1836/1836	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2012:09:08%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/service/8.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/service/8.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:35	18021/18021	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2012:28:22%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/service/5.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/service/5.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:35	2861/2861	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2012:09:20%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/service/9.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/service/9.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:36	34526/34526	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2012:28:48%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/service/6.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/service/6.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:36	1649/1649	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2012:09:30%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/service/10.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/service/10.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:36	9551/9551	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2016%20Feb%202023%2013:53:30%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/16.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/16.svg	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:37	10905/10905	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2016%20Feb%202023%2013:53:42%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/17.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/17.svg	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:37	9094/9094	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2016%20Feb%202023%2014:00:14%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/18.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/18.svg	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:37	8039/8039	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2016%20Feb%202023%2014:00:22%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/19.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/19.svg	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:37	166393/166393	---M--	200	added ('OK')	image/png	date:Thu,%2016%20Feb%202023%2013:36:04%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/bg/10.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/bg/10.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:38	6089/6089	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2017%20Feb%202023%2005:42:48%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/20.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/20.svg	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:38	7971/7971	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2017%20Feb%202023%2005:39:24%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/21.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/21.svg	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:39	4451/4451	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2017%20Feb%202023%2005:39:34%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/22.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/22.svg	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:39	11305/11305	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2017%20Feb%202023%2005:39:50%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/23.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/23.svg	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:39	568/568	---M--	200	added ('OK')	image/png	date:Fri,%2017%20Feb%202023%2005:56:42%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/icon/25.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/icon/25.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:40	10395/10395	---M--	200	added ('OK')	image/png	date:Fri,%2017%20Feb%202023%2006:03:06%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/testimonial/2.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/testimonial/2.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:40	99518/99518	---M--	200	added ('OK')	image/png	date:Fri,%2017%20Feb%202023%2005:48:18%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/bg/11.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/bg/11.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:41	10609/10609	---M--	200	added ('OK')	image/png	date:Fri,%2017%20Feb%202023%2006:03:18%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/testimonial/3.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/testimonial/3.png	(from https://wowtheme7.com/tf/agiletech/index-2.html)
16:09:41	38340/38340	---M--	200	added ('OK')	image/png	date:Fri,%2017%20Feb%202023%2008:46:52%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner-3/5.png	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner-3/5.png	(from https://wowtheme7.com/tf/agiletech/index-3.html)
16:09:43	212794/212794	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2017%20Feb%202023%2008:59:46%20GMT	https://wowtheme7.com/tf/agiletech/assets/img/banner-3/2.svg	C:/My%20Web%20Sites/Ai5/wowtheme7.com/tf/agiletech/assets/img/banner-3/2.svg	(from https://wowtheme7.com/tf/agiletech/index-3.html)
